shoulder_lift_joint,shoulder_pan_joint,elbow_joint,wrist_2_joint,wrist_1_joint,wrist_3_joint,drehkranz_joint,x,y,z,q_w,q_x,q_y,q_z,collision_1,collision_2,collision_3,collision_4,collision_5,collision_6,collision_7,collision_8,collision_9,collision_10,collision_11,collision_12,collision_13,collision_14,collision_15,collision_16,collision_17,collision_18,collision_19,collision_20,collision_21,collision_22,collision_23,collision_24,collision_25,collision_26,collision_27,collision_28,joint_velocity_cost,pose_9,pose_extra_19
1.15436,2.11602,-0.159999,1.02236,-1.63594,1.56784,1.38125,-0.353013,1.5399,1.53347,0.999962,0.00456033,0.00185268,0.00722833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72636,3.72636,0,0,0,0,0,0,0,0,0,0.00537523,2.32794,22.1961
1.15442,2.11597,-0.15999,1.02237,-1.63594,1.56786,1.38125,-0.353163,1.53986,1.53349,0.999961,0.00456456,0.00186549,0.00728271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72636,3.72636,0,0,0,0,0,0,0,0,0,0.00537523,2.32794,22.1961
1.15447,2.11593,-0.159982,1.02237,-1.63593,1.56787,1.38125,-0.353293,1.53981,1.5335,0.999961,0.00456825,0.00187673,0.00733047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72636,3.72636,0,0,0,0,0,0,0,0,0,0.00537523,2.32794,22.1961
1.15452,2.1159,-0.159976,1.02238,-1.63593,1.56788,1.38125,-0.353405,1.53978,1.53352,0.999961,0.0045714,0.00188632,0.00737127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72636,3.72636,0,0,0,0,0,0,0,0,0,0.00537523,2.32794,22.1961
1.15456,2.11587,-0.15997,1.02238,-1.63593,1.56789,1.38125,-0.353497,1.53975,1.53353,0.99996,0.00457401,0.00189422,0.00740478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72636,3.72636,0,0,0,0,0,0,0,0,0,0.00537523,2.32794,22.1961
1.15458,2.11585,-0.159966,1.02239,-1.63592,1.5679,1.38125,-0.353569,1.53973,1.53353,0.99996,0.00457606,0.00190038,0.00743093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72636,3.72636,0,0,0,0,0,0,0,0,0,0.00537523,2.32794,22.1961
1.15461,2.11583,-0.159963,1.02239,-1.63592,1.56791,1.38125,-0.35362,1.53971,1.53354,0.99996,0.00457751,0.00190479,0.00744969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72636,3.72636,0,0,0,0,0,0,0,0,0,0.00537523,2.32794,22.1961
1.15462,2.11582,-0.159961,1.02239,-1.63592,1.56791,1.38125,-0.353651,1.5397,1.53354,0.99996,0.00457837,0.00190742,0.00746101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72636,3.72636,0,0,0,0,0,0,0,0,0,0.00537523,2.32794,22.1961
1.15462,2.11582,-0.159961,1.02239,-1.63592,1.56791,1.38125,-0.353662,1.5397,1.53354,0.99996,0.00457862,0.00190828,0.00746487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72636,3.72636,0,0,0,0,0,0,0,0,0,0.00537523,2.32794,22.1961

1.13585,2.13574,-0.150177,1.02143,-1.6551,1.57045,1.3579,-0.3,1.55,1.5422,1,-0.000398251,7.65304e-08,-0.000199053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11347,1.11347,0,0,0,0,0,0,0,0,0,0.00639275,2.29685,22.1316
1.13837,2.13872,-0.147202,1.02144,-1.65809,1.57045,1.35743,-0.300011,1.54971,1.54537,1,-0.000398464,-6.68944e-08,-0.000199104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11347,1.11347,0,0,0,0,0,0,0,0,0,0.00639275,2.29685,22.1316
1.14088,2.1417,-0.144227,1.02146,-1.66107,1.57046,1.35697,-0.30002,1.5494,1.54853,1,-0.000398652,-1.95007e-07,-0.000199149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11347,1.11347,0,0,0,0,0,0,0,0,0,0.00639275,2.29685,22.1316
1.14339,2.14468,-0.141251,1.02147,-1.66406,1.57046,1.3565,-0.300025,1.54908,1.55169,1,-0.00039879,-2.89696e-07,-0.000199182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11347,1.11347,0,0,0,0,0,0,0,0,0,0.00639275,2.29685,22.1316
1.1459,2.14766,-0.138276,1.02148,-1.66705,1.57046,1.35603,-0.300028,1.54875,1.55485,1,-0.000398858,-3.39433e-07,-0.000199198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11347,1.11347,0,0,0,0,0,0,0,0,0,0.00639275,2.29685,22.1316
1.14841,2.15064,-0.135301,1.02149,-1.67003,1.57047,1.35556,-0.300028,1.54841,1.55801,1,-0.000398849,-3.38615e-07,-0.000199199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11347,1.11347,0,0,0,0,0,0,0,0,0,0.00639275,2.29685,22.1316
1.15093,2.15362,-0.132326,1.0215,-1.67302,1.57047,1.35509,-0.300025,1.54806,1.56116,1,-0.000398761,-2.8685e-07,-0.000199184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11347,1.11347,0,0,0,0,0,0,0,0,0,0.00639275,2.29685,22.1316
1.15344,2.1566,-0.12935,1.02152,-1.676,1.57048,1.35462,-0.300019,1.5477,1.5643,1,-0.000398605,-1.91406e-07,-0.000199157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11347,1.11347,0,0,0,0,0,0,0,0,0,0.00639275,2.29685,22.1316
1.15595,2.15958,-0.126375,1.02153,-1.67899,1.57048,1.35415,-0.30001,1.54732,1.56745,1,-0.000398397,-6.41138e-08,-0.000199121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11347,1.11347,0,0,0,0,0,0,0,0,0,0.00639275,2.29685,22.1316
1.15846,2.16256,-0.123399,1.02154,-1.68198,1.57049,1.35368,-0.299998,1.54693,1.57059,1,-0.000398159,8.09172e-08,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11347,1.11347,0,0,0,0,0,0,0,0,0,0.00639275,2.29685,22.1316
1.15837,2.15753,-0.127414,1.02129,-1.6775,1.57048,1.35679,-0.306251,1.54602,1.56624,1,-0.000308028,5.81767e-05,0.000723144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11347,1.11347,0,0,0,0,0,0,0,0,0,0.00639275,2.29685,22.1316
1.15829,2.15249,-0.131429,1.02104,-1.67302,1.57047,1.35989,-0.312498,1.54505,1.56189,0.999999,-0.00021754,0.000117517,0.00164551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11347,1.11347,0,0,0,0,0,0,0,0,0,0.00639275,2.29685,22.1316
1.1582,2.14745,-0.135442,1.02079,-1.66854,1.57047,1.363,-0.318738,1.54403,1.55753,0.999997,-0.00012608,0.000178469,0.00256799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11347,1.11347,0,0,0,0,0,0,0,0,0,0.00639275,2.29685,22.1316
1.15811,2.14242,-0.139455,1.02054,-1.66405,1.57046,1.3661,-0.324972,1.54297,1.55317,0.999994,-3.33189e-05,0.000241265,0.00349071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11347,1.11347,0,0,0,0,0,0,0,0,0,0.00639275,2.29685,22.1316
1.15803,2.13738,-0.143466,1.02029,-1.65957,1.57045,1.36921,-0.331196,1.54185,1.54881,0.99999,6.06029e-05,0.000305685,0.00441299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11347,1.11347,0,0,0,0,0,0,0,0,0,0.00639275,2.29685,22.1316
1.15794,2.13235,-0.147477,1.02005,-1.65508,1.57044,1.37231,-0.337411,1.54068,1.54444,0.999986,0.00015567,0.000371669,0.00533452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11347,1.11347,0,0,0,0,0,0,0,0,0,0.00639275,2.29685,22.1316
1.15785,2.12731,-0.151487,1.0198,-1.65059,1.57043,1.37542,-0.343615,1.53946,1.54006,0.99998,0.000252211,0.000439474,0.0062552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11347,1.11347,0,0,0,0,0,0,0,0,0,0.00639275,2.29685,22.1316
1.15776,2.12228,-0.155495,1.01956,-1.6461,1.57042,1.37852,-0.349808,1.5382,1.53568,0.999974,0.000350618,0.000509489,0.00717519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11347,1.11347,0,0,0,0,0,0,0,0,0,0.00639275,2.29685,22.1316
1.15767,2.11725,-0.159501,1.01932,-1.6416,1.57041,1.38162,-0.355992,1.53688,1.5313,0.999967,0.000451191,0.000581987,0.00809476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11347,1.11347,0,0,0,0,0,0,0,0,0,0.00639275,2.29685,22.1316
1.16267,2.10892,-0.163507,1.01675,-1.6371,1.5704,1.38473,-0.373093,1.53133,1.52532,0.999913,-0.000398031,-5.41407e-06,0.0132014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11347,1.11347,0,0,0,0,0,0,0,0,0,0.00639275,2.29685,22.1316
1.15766,2.1127,-0.1565,1.0258,-1.63255,1.5712,1.38463,-0.363332,1.53755,1.54041,0.999911,0.00782876,0.00620926,0.00886482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11347,1.11347,0,0,0,0,0,0,0,0,0,0.00639275,2.29685,22.1316
1.15764,2.11272,-0.156624,1.02573,-1.63256,1.57119,1.38463,-0.36326,1.53757,1.54021,0.999912,0.00774719,0.00614606,0.00884085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11347,1.11347,0,0,0,0,0,0,0,0,0,0.00639275,2.29685,22.1316
1.15761,2.11274,-0.156721,1.02568,-1.63257,1.57118,1.38463,-0.363191,1.53759,1.54006,0.999913,0.00768444,0.00609612,0.00881738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11347,1.11347,0,0,0,0,0,0,0,0,0,0.00639275,2.29685,22.1316
1.15758,2.11276,-0.156815,1.02562,-1.63258,1.57117,1.38462,-0.363126,1.5376,1.53991,0.999914,0.00762449,0.00604845,0.00879515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11347,1.11347,0,0,0,0,0,0,0,0,0,0.00639275,2.29685,22.1316
1.15756,2.11278,-0.156899,1.02558,-1.63258,1.57116,1.38462,-0.363067,1.53762,1.53978,0.999915,0.00756982,0.00600503,0.00877511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11347,1.11347,0,0,0,0,0,0,0,0,0,0.00639275,2.29685,22.1316
1.15754,2.11279,-0.156973,1.02553,-1.63259,1.57116,1.38462,-0.363016,1.53763,1.53966,0.999916,0.00752258,0.00596754,0.00875787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11347,1.11347,0,0,0,0,0,0,0,0,0,0.00639275,2.29685,22.1316
1.15753,2.11281,-0.157032,1.0255,-1.63259,1.57115,1.38462,-0.362975,1.53764,1.53957,0.999916,0.00748434,0.0059372,0.00874395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11347,1.11347,0,0,0,0,0,0,0,0,0,0.00639275,2.29685,22.1316
1.15751,2.11282,-0.157076,1.02547,-1.6326,1.57115,1.38462,-0.362945,1.53765,1.5395,0.999917,0.00745625,0.00591492,0.00873375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11347,1.11347,0,0,0,0,0,0,0,0,0,0.00639275,2.29685,22.1316
1.15751,2.11282,-0.157102,1.02546,-1.6326,1.57114,1.38462,-0.362927,1.53766,1.53945,0.999917,0.00743905,0.00590129,0.0087275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11347,1.11347,0,0,0,0,0,0,0,0,0,0.00639275,2.29685,22.1316
1.1575,2.11282,-0.157111,1.02545,-1.6326,1.57114,1.38462,-0.362921,1.53766,1.53944,0.999917,0.00743317,0.00589662,0.00872537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11347,1.11347,0,0,0,0,0,0,0,0,0,0.00639275,2.29685,22.1316

1.13585,2.13574,-0.150177,1.02143,-1.6551,1.57045,1.3579,-0.3,1.55,1.5422,1,-0.000398251,7.65303e-08,-0.000199053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18665,1.18665,0,0,0,0,0,0,0,0,0,0.00803669,2.2506,22.0009
1.13884,2.13928,-0.146639,1.02144,-1.65865,1.57045,1.35735,-0.300016,1.54965,1.54597,1,-0.000398298,4.98747e-08,-0.000199061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18665,1.18665,0,0,0,0,0,0,0,0,0,0.00803669,2.2506,22.0009
1.14183,2.14282,-0.143101,1.02146,-1.6622,1.57046,1.35679,-0.300028,1.54928,1.54973,1,-0.000398334,2.8055e-08,-0.000199068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18665,1.18665,0,0,0,0,0,0,0,0,0,0.00803669,2.2506,22.0009
1.14482,2.14637,-0.139563,1.02147,-1.66575,1.57046,1.35624,-0.300036,1.5489,1.55348,1,-0.000398356,1.29786e-08,-0.000199074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18665,1.18665,0,0,0,0,0,0,0,0,0,0.00803669,2.2506,22.0009
1.14781,2.14991,-0.136026,1.02148,-1.6693,1.57047,1.35568,-0.300039,1.54849,1.55723,1,-0.000398362,5.87447e-09,-0.000199078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18665,1.18665,0,0,0,0,0,0,0,0,0,0.00803669,2.2506,22.0009
1.15079,2.15345,-0.132488,1.02149,-1.67284,1.57047,1.35513,-0.300039,1.54808,1.56098,1,-0.000398351,7.34602e-09,-0.00019908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18665,1.18665,0,0,0,0,0,0,0,0,0,0.00803669,2.2506,22.0009
1.15378,2.157,-0.12895,1.02151,-1.67639,1.57048,1.35457,-0.300034,1.54764,1.56472,1,-0.000398324,1.73894e-08,-0.000199081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18665,1.18665,0,0,0,0,0,0,0,0,0,0.00803669,2.2506,22.0009
1.15677,2.16054,-0.125412,1.02152,-1.67994,1.57048,1.35402,-0.300026,1.54719,1.56845,1,-0.00039828,3.52295e-08,-0.000199081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18665,1.18665,0,0,0,0,0,0,0,0,0,0.00803669,2.2506,22.0009
1.15976,2.16408,-0.121874,1.02153,-1.68349,1.57049,1.35346,-0.300013,1.54672,1.57218,1,-0.000398223,5.95228e-08,-0.00019908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18665,1.18665,0,0,0,0,0,0,0,0,0,0.00803669,2.2506,22.0009
1.16274,2.16763,-0.118337,1.02154,-1.68704,1.5705,1.3529,-0.299996,1.54624,1.57591,1,-0.000398155,8.84624e-08,-0.000199078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18665,1.18665,0,0,0,0,0,0,0,0,0,0.00803669,2.2506,22.0009
1.16274,2.16147,-0.122355,1.02104,-1.68175,1.57045,1.35659,-0.307677,1.54493,1.57149,0.999999,-6.77235e-05,0.000192752,0.00103584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18665,1.18665,0,0,0,0,0,0,0,0,0,0.00803669,2.2506,22.0009
1.16274,2.15531,-0.126373,1.02053,-1.67646,1.57041,1.36028,-0.31535,1.54355,1.56706,0.999997,0.000261081,0.000388835,0.00227078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18665,1.18665,0,0,0,0,0,0,0,0,0,0.00803669,2.2506,22.0009
1.16274,2.14915,-0.130391,1.02002,-1.67118,1.57037,1.36397,-0.323014,1.5421,1.56262,0.999994,0.000588417,0.000588442,0.0035058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18665,1.18665,0,0,0,0,0,0,0,0,0,0.00803669,2.2506,22.0009
1.16274,2.14298,-0.134409,1.01952,-1.66589,1.57032,1.36766,-0.33067,1.54058,1.55818,0.999988,0.000914387,0.000791632,0.00474086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18665,1.18665,0,0,0,0,0,0,0,0,0,0.00803669,2.2506,22.0009
1.16274,2.13682,-0.138426,1.01902,-1.6606,1.57028,1.37135,-0.338314,1.53899,1.55374,0.999981,0.00123932,0.000998573,0.0059758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18665,1.18665,0,0,0,0,0,0,0,0,0,0.00803669,2.2506,22.0009
1.16273,2.13066,-0.142443,1.01852,-1.65531,1.57024,1.37504,-0.345948,1.53733,1.54929,0.999972,0.0015644,0.00121003,0.00721043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18665,1.18665,0,0,0,0,0,0,0,0,0,0.00803669,2.2506,22.0009
1.16273,2.1245,-0.146453,1.01802,-1.65002,1.57019,1.37873,-0.35357,1.53561,1.54484,0.999962,0.00189248,0.00142795,0.00844482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18665,1.18665,0,0,0,0,0,0,0,0,0,0.00803669,2.2506,22.0009
1.16273,2.11834,-0.150453,1.01754,-1.64473,1.57015,1.38241,-0.361181,1.53381,1.54041,0.999949,0.002227,0.00165483,0.0096796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18665,1.18665,0,0,0,0,0,0,0,0,0,0.00803669,2.2506,22.0009
1.16273,2.11218,-0.154438,1.01706,-1.63944,1.5701,1.3861,-0.368787,1.53195,1.536,0.999935,0.00257064,0.00189311,0.0109167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18665,1.18665,0,0,0,0,0,0,0,0,0,0.00803669,2.2506,22.0009
1.16773,2.10386,-0.16089,1.01169,-1.63466,1.5704,1.38979,-0.385658,1.52586,1.52523,0.999876,-0.000398128,-6.26126e-06,0.0157303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18665,1.18665,0,0,0,0,0,0,0,0,0,0.00803669,2.2506,22.0009
1.16272,2.10764,-0.16078,1.02074,-1.63465,1.5704,1.38969,-0.375421,1.5318,1.53158,0.999926,0.0033428,0.00264387,0.0113929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18665,1.18665,0,0,0,0,0,0,0,0,0,0.00803669,2.2506,22.0009
1.1627,2.10766,-0.160668,1.0208,-1.63464,1.57041,1.38969,-0.375363,1.53183,1.53176,0.999926,0.00341645,0.00269939,0.0113691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18665,1.18665,0,0,0,0,0,0,0,0,0,0.00803669,2.2506,22.0009
1.16267,2.10768,-0.160559,1.02086,-1.63463,1.57041,1.38969,-0.375305,1.53186,1.53193,0.999926,0.00348782,0.00275309,0.0113457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18665,1.18665,0,0,0,0,0,0,0,0,0,0.00803669,2.2506,22.0009
1.16265,2.1077,-0.160457,1.02092,-1.63462,1.57042,1.38969,-0.37525,1.53188,1.53209,0.999926,0.00355449,0.00280316,0.0113235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18665,1.18665,0,0,0,0,0,0,0,0,0,0.00803669,2.2506,22.0009
1.16262,2.10772,-0.160364,1.02097,-1.63461,1.57042,1.38969,-0.375201,1.5319,1.53224,0.999926,0.00361537,0.0028488,0.0113035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18665,1.18665,0,0,0,0,0,0,0,0,0,0.00803669,2.2506,22.0009
1.1626,2.10773,-0.160284,1.02102,-1.63461,1.57043,1.38969,-0.375158,1.53192,1.53237,0.999925,0.00366778,0.00288812,0.0112863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18665,1.18665,0,0,0,0,0,0,0,0,0,0.00803669,2.2506,22.0009
1.16259,2.10774,-0.160219,1.02105,-1.6346,1.57043,1.38968,-0.375124,1.53194,1.53247,0.999925,0.00371025,0.00291998,0.0112724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18665,1.18665,0,0,0,0,0,0,0,0,0,0.00803669,2.2506,22.0009
1.16258,2.10775,-0.160171,1.02108,-1.6346,1.57043,1.38968,-0.375099,1.53195,1.53255,0.999925,0.00374153,0.00294345,0.0112622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18665,1.18665,0,0,0,0,0,0,0,0,0,0.00803669,2.2506,22.0009
1.16257,2.10776,-0.160142,1.0211,-1.6346,1.57043,1.38968,-0.375084,1.53196,1.53259,0.999925,0.00376072,0.00295785,0.011256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18665,1.18665,0,0,0,0,0,0,0,0,0,0.00803669,2.2506,22.0009
1.16257,2.10776,-0.160132,1.0211,-1.6346,1.57043,1.38968,-0.375079,1.53196,1.53261,0.999925,0.00376731,0.00296279,0.0112539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18665,1.18665,0,0,0,0,0,0,0,0,0,0.00803669,2.2506,22.0009

1.13585,2.13574,-0.150177,1.02143,-1.6551,1.57045,1.3579,-0.3,1.55,1.5422,1,-0.000398251,7.65303e-08,-0.000199053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279971,0.0279971,0,0,0,0,0,0,0,0,0,0.0112935,2.18211,21.819
1.13956,2.14013,-0.145795,1.02144,-1.65949,1.57045,1.35722,-0.300024,1.54956,1.54686,1,-0.000398328,3.65095e-08,-0.000199062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279971,0.0279971,0,0,0,0,0,0,0,0,0,0.0112935,2.18211,21.819
1.14326,2.14451,-0.141414,1.02146,-1.66388,1.57046,1.35653,-0.300042,1.5491,1.55152,1,-0.000398387,3.91508e-09,-0.00019907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279971,0.0279971,0,0,0,0,0,0,0,0,0,0.0112935,2.18211,21.819
1.14696,2.1489,-0.137032,1.02147,-1.66828,1.57047,1.35585,-0.300054,1.54861,1.55616,1,-0.000398426,-1.83458e-08,-0.000199076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279971,0.0279971,0,0,0,0,0,0,0,0,0,0.0112935,2.18211,21.819
1.15066,2.15329,-0.132651,1.02148,-1.67267,1.57047,1.35517,-0.300059,1.54809,1.5608,1,-0.00039844,-2.85422e-08,-0.00019908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279971,0.0279971,0,0,0,0,0,0,0,0,0,0.0112935,2.18211,21.819
1.15437,2.15767,-0.128269,1.02149,-1.67706,1.57048,1.35448,-0.300058,1.54755,1.56543,1,-0.000398428,-2.56805e-08,-0.000199082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279971,0.0279971,0,0,0,0,0,0,0,0,0,0.0112935,2.18211,21.819
1.15807,2.16206,-0.123888,1.02151,-1.68146,1.57049,1.3538,-0.30005,1.54698,1.57005,1,-0.000398392,-1.00863e-08,-0.000199081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279971,0.0279971,0,0,0,0,0,0,0,0,0,0.0112935,2.18211,21.819
1.16177,2.16645,-0.119506,1.02152,-1.68585,1.57049,1.35311,-0.300037,1.54639,1.57467,1,-0.000398332,1.70111e-08,-0.000199079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279971,0.0279971,0,0,0,0,0,0,0,0,0,0.0112935,2.18211,21.819
1.16548,2.17083,-0.115124,1.02153,-1.69024,1.5705,1.35243,-0.300017,1.54577,1.57927,1,-0.000398251,5.36663e-08,-0.000199076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279971,0.0279971,0,0,0,0,0,0,0,0,0,0.0112935,2.18211,21.819
1.16918,2.17522,-0.110743,1.02154,-1.69463,1.57051,1.35174,-0.299991,1.54513,1.58387,1,-0.000398154,9.77333e-08,-0.000199072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279971,0.0279971,0,0,0,0,0,0,0,0,0,0.0112935,2.18211,21.819
1.1693,2.16737,-0.115053,1.02022,-1.68841,1.57049,1.35631,-0.30975,1.5431,1.57867,0.999999,-0.000151424,0.000154623,0.00150606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279971,0.0279971,0,0,0,0,0,0,0,0,0,0.0112935,2.18211,21.819
1.16943,2.15953,-0.119366,1.01889,-1.6822,1.57047,1.36087,-0.319493,1.54097,1.57345,0.999995,9.16617e-05,0.000311147,0.00321126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279971,0.0279971,0,0,0,0,0,0,0,0,0,0.0112935,2.18211,21.819
1.16956,2.15168,-0.123684,1.01755,-1.67598,1.57045,1.36544,-0.32922,1.53872,1.56822,0.999988,0.000329143,0.000468379,0.00491682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279971,0.0279971,0,0,0,0,0,0,0,0,0,0.0112935,2.18211,21.819
1.16969,2.14383,-0.128009,1.01622,-1.66976,1.57043,1.37,-0.338928,1.53637,1.56297,0.999978,0.000559574,0.000625273,0.00662288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279971,0.0279971,0,0,0,0,0,0,0,0,0,0.0112935,2.18211,21.819
1.16982,2.13598,-0.132343,1.01488,-1.66354,1.57041,1.37457,-0.348616,1.53391,1.55769,0.999965,0.000782064,0.000781071,0.00832946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279971,0.0279971,0,0,0,0,0,0,0,0,0,0.0112935,2.18211,21.819
1.16995,2.12813,-0.136685,1.01353,-1.65733,1.5704,1.37913,-0.358282,1.53133,1.5524,0.999949,0.000997,0.000935803,0.0100361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279971,0.0279971,0,0,0,0,0,0,0,0,0,0.0112935,2.18211,21.819
1.17007,2.12028,-0.141035,1.01218,-1.65111,1.57038,1.38369,-0.367923,1.52865,1.54708,0.99993,0.00120465,0.00108932,0.011742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279971,0.0279971,0,0,0,0,0,0,0,0,0,0.0112935,2.18211,21.819
1.1702,2.11244,-0.145391,1.01082,-1.6449,1.57036,1.38826,-0.377536,1.52586,1.54175,0.999908,0.00140668,0.00124257,0.013447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279971,0.0279971,0,0,0,0,0,0,0,0,0,0.0112935,2.18211,21.819
1.17033,2.10459,-0.14975,1.00947,-1.63868,1.57034,1.39282,-0.387121,1.52296,1.5364,0.999883,0.00160513,0.00139707,0.0151516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279971,0.0279971,0,0,0,0,0,0,0,0,0,0.0112935,2.18211,21.819
